"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
2,99,87,12,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
2,100,88,12,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
2,101,89,12,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
2,102,90,12,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
2,105,93,12,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
2,107,95,12,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
2,108,96,12,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
2,109,97,12,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
2,110,98,12,"weekday","night","working","unknown","grocery",0,1,0,"night"
2,114,102,12,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
2,117,105,12,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
2,118,106,12,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
2,122,110,12,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
2,123,111,12,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
2,124,112,12,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
2,125,113,12,"weekend","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
2,127,115,12,"weekday","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
2,129,117,12,"weekday","night","unknown","unknown","grocery",0,1,1,"night"
2,131,119,12,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
2,134,122,12,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
2,135,123,12,"weekday","lunch","working","hot","grocery",1,1,1,"midday"
2,138,126,12,"weekday","unknown","shopping","warm","grocery",0,1,1,"unknown"
2,140,128,12,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
2,143,131,12,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
2,144,132,12,"weekday","dinner","working","freezing","restaurant",0,1,1,"night"
2,146,134,12,"weekday","beforelunch","morningrituals","hot","grocery",0,1,1,"midday"
2,147,135,12,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
2,149,137,12,"weekday","night","unknown","hot","restaurant",0,1,1,"night"
2,150,138,12,"weekend","evening","travelling","unknown","restaurant",0,1,1,"night"
2,152,140,12,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
2,153,141,12,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
2,154,142,12,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
2,155,143,12,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
2,156,144,12,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
2,157,145,12,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
2,159,147,12,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
2,160,148,12,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
2,161,149,12,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
2,162,150,12,"weekend","lunch","morningrituals","cold","grocery",0,1,1,"midday"
2,164,152,12,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
2,167,155,12,"weekday","morning","leisure","freezing","restaurant",0,1,1,"morning"
2,169,157,12,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
2,170,158,12,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
2,171,159,12,"weekday","morning","unknown","hot","restaurant",0,1,1,"morning"
2,172,160,12,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
2,173,161,12,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
2,174,162,12,"unknown","breakfast","working","warm","restaurant",0,1,1,"morning"
2,175,163,12,"weekend","beforelunch","shopping","hot","grocery",1,1,1,"midday"
2,176,164,12,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
2,177,165,12,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
2,178,166,12,"weekday","latenight","travelling","hot","restaurant",0,1,1,"night"
2,180,168,12,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
2,181,169,12,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
2,182,170,12,"weekday","morning","leisure","unknown","restaurant",1,1,1,"morning"
2,183,171,12,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
2,184,172,12,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
2,185,173,12,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
2,186,174,12,"weekend","dinner","leisure","cold","grocery",0,1,1,"night"
2,187,175,12,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
2,189,177,12,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
2,190,178,12,"weekend","dinner","unknown","unknown","grocery",1,1,1,"night"
2,191,179,12,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
2,192,180,12,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
2,193,181,12,"weekend","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
2,194,182,12,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
2,195,183,12,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
3,24,7,17,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
3,29,12,17,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
3,31,14,17,"weekday","unknown","unknown","warm","restaurant",0,0,0,"unknown"
3,33,16,17,"weekday","afternoon","leisure","hot","grocery",0,0,0,"midday"
3,34,17,17,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
3,36,19,17,"weekday","dinner","working","freezing","restaurant",0,0,0,"night"
3,37,20,17,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
3,38,21,17,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
3,45,28,17,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
3,49,32,17,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
3,50,33,17,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
3,51,34,17,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
3,53,36,17,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
3,55,38,17,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
3,58,41,17,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
3,61,44,17,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
3,62,45,17,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
3,64,47,17,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
3,65,48,17,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
3,66,49,17,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
3,67,50,17,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
3,68,51,17,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
3,70,53,17,"weekend","breakfast","travelling","warm","restaurant",1,0,0,"morning"
3,71,54,17,"weekend","breakfast","unknown","unknown","grocery",0,0,0,"morning"
3,73,56,17,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
3,76,59,17,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
3,82,65,17,"weekday","breakfast","working","warm","grocery",0,1,0,"morning"
3,83,66,17,"weekday","morning","social","cold","grocery",0,1,0,"morning"
3,85,68,17,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
3,87,70,17,"weekend","lunch","working","cold","restaurant",1,1,0,"midday"
3,90,73,17,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
3,96,79,17,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
3,98,81,17,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
3,100,83,17,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
3,102,85,17,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
3,104,87,17,"weekday","night","shopping","hot","grocery",0,1,0,"night"
3,106,89,17,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
3,108,91,17,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
3,119,102,17,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
3,127,110,17,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
3,131,114,17,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
3,134,117,17,"weekend","morning","travelling","warm","grocery",1,1,1,"morning"
3,139,122,17,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
3,146,129,17,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
3,154,137,17,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
3,155,138,17,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
3,158,141,17,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
3,164,147,17,"weekend","breakfast","working","warm","restaurant",0,1,1,"morning"
3,169,152,17,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
3,172,155,17,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
3,174,157,17,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
3,179,162,17,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
3,183,166,17,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
4,22,1,21,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
4,52,31,21,"weekday","lunch","shopping","unknown","restaurant",1,0,0,"midday"
4,53,32,21,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
4,55,34,21,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
4,57,36,21,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
4,59,38,21,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
4,60,39,21,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
4,64,43,21,"weekend","lunch","unknown","hot","grocery",0,0,0,"midday"
4,87,66,21,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
4,95,74,21,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
4,98,77,21,"weekday","beforelunch","leisure","cold","grocery",1,1,0,"midday"
4,104,83,21,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
4,110,89,21,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
4,120,99,21,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
4,122,101,21,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
4,126,105,21,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
4,129,108,21,"weekend","night","shopping","cold","grocery",0,1,0,"night"
4,130,109,21,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
4,136,115,21,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
4,139,118,21,"weekday","night","travelling","cold","grocery",0,1,1,"night"
4,174,153,21,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
4,183,162,21,"weekday","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
4,185,164,21,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
4,189,168,21,"unknown","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
4,194,173,21,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
4,203,182,21,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
5,35,3,32,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
5,43,11,32,"weekend","earlymorning","unknown","unknown","restaurant",1,0,0,"morning"
5,52,20,32,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
5,53,21,32,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
5,60,28,32,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
5,62,30,32,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
5,67,35,32,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
5,69,37,32,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
5,74,42,32,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
5,104,72,32,"weekend","dinner","leisure","cold","restaurant",1,1,0,"night"
5,111,79,32,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
5,113,81,32,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
5,114,82,32,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
5,122,90,32,"weekday","afternoon","working","warm","grocery",1,1,0,"midday"
5,130,98,32,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
5,131,99,32,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
5,132,100,32,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
5,142,110,32,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
5,145,113,32,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
5,148,116,32,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
5,149,117,32,"weekend","morning","unknown","unknown","grocery",1,1,1,"morning"
5,152,120,32,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
5,166,134,32,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
5,170,138,32,"weekend","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
5,172,140,32,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
5,173,141,32,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
5,174,142,32,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
5,179,147,32,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
5,186,154,32,"weekday","morning","working","warm","grocery",0,1,1,"morning"
5,189,157,32,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
5,192,160,32,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
5,198,166,32,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
5,199,167,32,"unknown","lunch","travelling","warm","restaurant",0,1,1,"midday"
5,200,168,32,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
5,205,173,32,"weekday","dinner","unknown","cold","restaurant",1,1,1,"night"
5,212,180,32,"weekday","dinner","shopping","freezing","restaurant",0,1,1,"night"
6,52,8,44,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
6,59,15,44,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
6,68,24,44,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
6,70,26,44,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
6,75,31,44,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
6,76,32,44,"weekday","afternoon","housework","warm","restaurant",0,0,0,"midday"
6,81,37,44,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
6,82,38,44,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
6,85,41,44,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
6,88,44,44,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
6,89,45,44,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
6,91,47,44,"weekday","breakfast","shopping","warm","grocery",1,0,0,"morning"
6,92,48,44,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
6,103,59,44,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
6,109,65,44,"unknown","afternoon","travelling","cold","grocery",1,1,0,"midday"
6,111,67,44,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
6,118,74,44,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
6,119,75,44,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
6,121,77,44,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
6,125,81,44,"weekday","earlymorning","unknown","freezing","grocery",0,1,0,"morning"
6,130,86,44,"weekend","beforelunch","working","cold","restaurant",1,1,0,"midday"
6,134,90,44,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
6,138,94,44,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
6,141,97,44,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
6,153,109,44,"weekend","afternoon","housework","cold","grocery",0,1,0,"midday"
6,162,118,44,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
6,167,123,44,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
6,172,128,44,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
6,180,136,44,"weekday","afternoon","morningrituals","cold","restaurant",0,1,1,"midday"
6,190,146,44,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
6,192,148,44,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
6,200,156,44,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
6,207,163,44,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
6,217,173,44,"weekday","night","travelling","hot","restaurant",0,1,1,"night"
6,220,176,44,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
6,221,177,44,"weekend","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
7,46,1,45,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
7,47,2,45,"weekday","dinner","unknown","hot","restaurant",0,0,0,"night"
7,49,4,45,"weekend","breakfast","shopping","warm","restaurant",0,0,0,"morning"
7,51,6,45,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
7,52,7,45,"weekend","morning","unknown","cold","grocery",0,0,0,"morning"
7,53,8,45,"weekend","morning","shopping","freezing","grocery",1,0,0,"morning"
7,56,11,45,"weekday","dinner","working","warm","grocery",1,0,0,"night"
7,58,13,45,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
7,59,14,45,"weekday","earlymorning","travelling","warm","restaurant",0,0,0,"morning"
7,61,16,45,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
7,62,17,45,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
7,63,18,45,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
7,64,19,45,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
7,68,23,45,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
7,73,28,45,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
7,74,29,45,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
7,77,32,45,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
7,78,33,45,"weekday","morning","working","hot","restaurant",0,0,0,"morning"
7,79,34,45,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
7,80,35,45,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
7,87,42,45,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
7,88,43,45,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
7,91,46,45,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
7,92,47,45,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
7,96,51,45,"unknown","lunch","travelling","freezing","grocery",0,0,0,"midday"
7,99,54,45,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
7,101,56,45,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
7,103,58,45,"weekday","lunch","shopping","cold","restaurant",1,1,0,"midday"
7,104,59,45,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
7,105,60,45,"weekday","lunch","leisure","freezing","grocery",1,1,0,"midday"
7,106,61,45,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
7,109,64,45,"weekend","evening","travelling","warm","restaurant",0,1,0,"night"
7,112,67,45,"weekend","unknown","travelling","warm","grocery",1,1,0,"unknown"
7,113,68,45,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
7,115,70,45,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
7,117,72,45,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
7,118,73,45,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
7,120,75,45,"weekday","morning","working","unknown","restaurant",0,1,0,"morning"
7,121,76,45,"unknown","afternoon","travelling","unknown","grocery",0,1,0,"midday"
7,122,77,45,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
7,124,79,45,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
7,125,80,45,"weekend","breakfast","shopping","hot","grocery",0,1,0,"morning"
7,126,81,45,"weekday","afternoon","working","freezing","grocery",1,1,0,"midday"
7,127,82,45,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
7,130,85,45,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
