"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
5,124,103,21,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
5,125,104,21,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
5,126,105,21,"weekday","night","working","cold","restaurant",0,1,0,"night"
5,127,106,21,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
5,128,107,21,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
5,129,108,21,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
5,131,110,21,"weekday","afternoon","leisure","unknown","restaurant",1,1,0,"midday"
5,133,112,21,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
5,134,113,21,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
5,135,114,21,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
5,138,117,21,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
5,139,118,21,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
5,140,119,21,"weekend","earlymorning","unknown","warm","grocery",0,1,1,"morning"
5,142,121,21,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
5,144,123,21,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
5,145,124,21,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
5,146,125,21,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
5,147,126,21,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
5,148,127,21,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
5,151,130,21,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
5,152,131,21,"weekend","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
5,155,134,21,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
5,156,135,21,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
5,158,137,21,"weekday","unknown","leisure","freezing","restaurant",1,1,1,"unknown"
5,159,138,21,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
5,160,139,21,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
5,161,140,21,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
5,162,141,21,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
5,163,142,21,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
5,164,143,21,"weekend","beforelunch","shopping","freezing","grocery",1,1,1,"midday"
5,165,144,21,"unknown","lunch","working","cold","grocery",0,1,1,"midday"
5,167,146,21,"unknown","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
5,171,150,21,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
5,172,151,21,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
5,173,152,21,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
5,175,154,21,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
5,176,155,21,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
5,178,157,21,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
5,179,158,21,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
5,180,159,21,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
5,183,162,21,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
5,184,163,21,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
5,185,164,21,"weekend","afternoon","leisure","hot","grocery",0,1,1,"midday"
5,186,165,21,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
5,187,166,21,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
5,188,167,21,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
5,189,168,21,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
5,190,169,21,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
5,191,170,21,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
5,192,171,21,"weekend","dinner","travelling","freezing","grocery",1,1,1,"night"
5,194,173,21,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
5,195,174,21,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
5,196,175,21,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
5,197,176,21,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
5,199,178,21,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
5,200,179,21,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
5,201,180,21,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
5,202,181,21,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
5,203,182,21,"weekend","lunch","working","cold","grocery",1,1,1,"midday"
5,204,183,21,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
6,34,12,22,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
6,35,13,22,"weekday","dinner","travelling","freezing","restaurant",1,0,0,"night"
6,37,15,22,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
6,38,16,22,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
6,42,20,22,"weekday","night","travelling","freezing","restaurant",0,0,0,"night"
6,58,36,22,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
6,61,39,22,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
6,65,43,22,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
6,72,50,22,"weekday","night","unknown","freezing","restaurant",0,0,0,"night"
6,82,60,22,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
6,89,67,22,"weekend","dinner","travelling","unknown","grocery",0,1,0,"night"
6,90,68,22,"weekend","breakfast","working","cold","restaurant",0,1,0,"morning"
6,91,69,22,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
6,108,86,22,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
6,109,87,22,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
6,130,108,22,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
6,139,117,22,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
6,145,123,22,"unknown","afternoon","morningrituals","hot","grocery",0,1,1,"midday"
6,154,132,22,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
6,162,140,22,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
6,166,144,22,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
6,168,146,22,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
6,173,151,22,"weekend","afternoon","shopping","cold","restaurant",1,1,1,"midday"
6,174,152,22,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
6,176,154,22,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
6,177,155,22,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
6,179,157,22,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
6,180,158,22,"weekend","evening","travelling","cold","restaurant",0,1,1,"night"
6,182,160,22,"weekend","breakfast","unknown","freezing","grocery",0,1,1,"morning"
6,183,161,22,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
6,186,164,22,"weekday","afternoon","shopping","hot","grocery",0,1,1,"midday"
6,202,180,22,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
7,37,8,29,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
7,38,9,29,"weekday","lunch","unknown","warm","restaurant",1,0,0,"midday"
7,56,27,29,"weekday","earlymorning","travelling","hot","grocery",0,0,0,"morning"
7,58,29,29,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
7,73,44,29,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
7,74,45,29,"weekend","dinner","workingout","cold","restaurant",1,0,0,"night"
7,79,50,29,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
7,92,63,29,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
7,93,64,29,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
7,97,68,29,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
7,98,69,29,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
7,103,74,29,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
7,105,76,29,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
7,115,86,29,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
7,131,102,29,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
7,132,103,29,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
7,141,112,29,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
7,143,114,29,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
7,146,117,29,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
7,153,124,29,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
