"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
2,178,169,9,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
2,180,171,9,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
3,15,0,15,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
3,16,1,15,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
3,17,2,15,"weekend","dinner","travelling","unknown","grocery",0,0,0,"night"
3,18,3,15,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
3,19,4,15,"weekday","evening","unknown","warm","restaurant",0,0,0,"night"
3,20,5,15,"weekday","morning","travelling","warm","restaurant",1,0,0,"morning"
3,24,9,15,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
3,27,12,15,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
3,28,13,15,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
3,29,14,15,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
3,35,20,15,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
3,36,21,15,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
3,37,22,15,"weekday","night","travelling","warm","grocery",0,0,0,"night"
3,38,23,15,"weekday","lunch","workingout","unknown","grocery",0,0,0,"midday"
3,40,25,15,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
3,41,26,15,"weekday","earlymorning","shopping","unknown","grocery",0,0,0,"morning"
3,42,27,15,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
3,43,28,15,"weekend","dinner","travelling","unknown","grocery",1,0,0,"night"
3,46,31,15,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
3,47,32,15,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
3,48,33,15,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
3,50,35,15,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
3,52,37,15,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
3,54,39,15,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
3,55,40,15,"weekday","morning","shopping","cold","restaurant",0,0,0,"morning"
3,56,41,15,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
3,57,42,15,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
3,58,43,15,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
3,59,44,15,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
3,63,48,15,"weekday","earlymorning","travelling","hot","grocery",0,0,0,"morning"
3,64,49,15,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
3,66,51,15,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
3,70,55,15,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
3,72,57,15,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
3,73,58,15,"weekend","breakfast","working","warm","restaurant",0,1,0,"morning"
3,74,59,15,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
3,79,64,15,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
3,80,65,15,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
3,81,66,15,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
3,82,67,15,"weekday","breakfast","leisure","freezing","restaurant",1,1,0,"morning"
3,83,68,15,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
3,84,69,15,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
3,86,71,15,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
3,89,74,15,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
3,91,76,15,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
3,92,77,15,"weekday","breakfast","shopping","warm","restaurant",0,1,0,"morning"
3,94,79,15,"unknown","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
3,95,80,15,"weekday","breakfast","leisure","freezing","grocery",1,1,0,"morning"
3,98,83,15,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
3,100,85,15,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
3,102,87,15,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
3,103,88,15,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
3,107,92,15,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
3,108,93,15,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,0,"midday"
3,109,94,15,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
3,111,96,15,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
3,112,97,15,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
3,114,99,15,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
3,115,100,15,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
3,116,101,15,"weekday","beforelunch","working","hot","grocery",0,1,0,"midday"
3,117,102,15,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
3,118,103,15,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
3,119,104,15,"weekday","night","travelling","cold","grocery",1,1,0,"night"
3,120,105,15,"weekday","earlymorning","leisure","unknown","restaurant",0,1,0,"morning"
3,123,108,15,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
3,125,110,15,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
3,127,112,15,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
3,128,113,15,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
3,129,114,15,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
3,130,115,15,"unknown","lunch","travelling","unknown","restaurant",0,1,1,"midday"
3,132,117,15,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
3,133,118,15,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
3,134,119,15,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
3,135,120,15,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
3,136,121,15,"weekday","evening","working","unknown","restaurant",1,1,1,"night"
3,137,122,15,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
3,138,123,15,"weekday","lunch","shopping","hot","restaurant",0,1,1,"midday"
3,139,124,15,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
3,140,125,15,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
3,142,127,15,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
3,143,128,15,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
3,144,129,15,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
3,145,130,15,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
3,146,131,15,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
3,147,132,15,"weekday","breakfast","morningrituals","warm","restaurant",1,1,1,"morning"
3,148,133,15,"weekday","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
3,152,137,15,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
3,154,139,15,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
3,156,141,15,"weekend","breakfast","working","warm","restaurant",0,1,1,"morning"
3,157,142,15,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
3,158,143,15,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
3,159,144,15,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
3,161,146,15,"weekday","beforelunch","working","hot","grocery",1,1,1,"midday"
3,162,147,15,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
3,163,148,15,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
3,164,149,15,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
3,165,150,15,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
3,166,151,15,"weekend","afternoon","morningrituals","freezing","restaurant",1,1,1,"midday"
3,167,152,15,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
3,168,153,15,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
3,169,154,15,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
3,170,155,15,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
3,171,156,15,"weekend","dinner","shopping","freezing","grocery",1,1,1,"night"
3,172,157,15,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
3,173,158,15,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
3,174,159,15,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
3,176,161,15,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
3,177,162,15,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
3,178,163,15,"unknown","breakfast","working","freezing","grocery",0,1,1,"morning"
3,179,164,15,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
3,180,165,15,"weekday","lunch","unknown","warm","grocery",1,1,1,"midday"
3,181,166,15,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
3,182,167,15,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
3,183,168,15,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
3,184,169,15,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
3,185,170,15,"weekday","breakfast","shopping","unknown","restaurant",0,1,1,"morning"
3,186,171,15,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
3,188,173,15,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
3,190,175,15,"weekday","night","travelling","cold","restaurant",1,1,1,"night"
3,192,177,15,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
3,193,178,15,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
3,196,181,15,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
3,197,182,15,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
3,198,183,15,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
4,25,0,25,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
4,33,8,25,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
4,34,9,25,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
4,35,10,25,"weekday","lunch","morningrituals","unknown","grocery",0,0,0,"midday"
4,36,11,25,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
4,37,12,25,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
4,38,13,25,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
4,39,14,25,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
4,41,16,25,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
4,43,18,25,"weekday","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
4,47,22,25,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
4,49,24,25,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
4,53,28,25,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
4,55,30,25,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
4,56,31,25,"weekend","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
4,64,39,25,"weekend","lunch","working","cold","grocery",0,0,0,"midday"
4,75,50,25,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
4,79,54,25,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
4,80,55,25,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
4,84,59,25,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
4,96,71,25,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
4,99,74,25,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
4,102,77,25,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
4,110,85,25,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
4,113,88,25,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
4,114,89,25,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
4,116,91,25,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
4,117,92,25,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
4,119,94,25,"unknown","breakfast","working","cold","grocery",0,1,0,"morning"
4,121,96,25,"weekday","lunch","leisure","warm","restaurant",1,1,0,"midday"
4,123,98,25,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
4,127,102,25,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
4,129,104,25,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
4,130,105,25,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
4,132,107,25,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
4,134,109,25,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
4,136,111,25,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
4,137,112,25,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
4,139,114,25,"weekday","dinner","morningrituals","freezing","restaurant",1,1,1,"night"
4,160,135,25,"weekend","afternoon","workingout","freezing","grocery",0,1,1,"midday"
4,162,137,25,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
4,164,139,25,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
4,166,141,25,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
4,176,151,25,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
4,178,153,25,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
4,179,154,25,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
4,180,155,25,"weekend","afternoon","unknown","freezing","grocery",1,1,1,"midday"
4,183,158,25,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
4,192,167,25,"weekend","lunch","working","hot","restaurant",0,1,1,"midday"
4,194,169,25,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
4,195,170,25,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
4,201,176,25,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
4,204,179,25,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
5,36,2,34,"weekend","breakfast","unknown","cold","restaurant",0,0,0,"morning"
5,48,14,34,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
5,54,20,34,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
5,55,21,34,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
5,85,51,34,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
5,91,57,34,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
5,93,59,34,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
5,115,81,34,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
5,116,82,34,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
5,125,91,34,"weekday","morning","travelling","hot","grocery",1,1,0,"morning"
6,47,3,44,"weekend","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
6,48,4,44,"weekday","afternoon","morningrituals","hot","grocery",0,0,0,"midday"
6,52,8,44,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
6,54,10,44,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
6,55,11,44,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
6,58,14,44,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
6,59,15,44,"weekday","dinner","travelling","freezing","grocery",1,0,0,"night"
6,61,17,44,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
6,62,18,44,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
6,65,21,44,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
6,71,27,44,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
6,73,29,44,"weekday","morning","unknown","cold","restaurant",1,0,0,"morning"
6,77,33,44,"unknown","lunch","travelling","freezing","grocery",0,0,0,"midday"
6,80,36,44,"weekend","earlymorning","travelling","cold","grocery",1,0,0,"morning"
6,84,40,44,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
6,91,47,44,"weekend","afternoon","shopping","warm","restaurant",0,0,0,"midday"
6,96,52,44,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
6,99,55,44,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
6,102,58,44,"weekend","lunch","shopping","freezing","restaurant",1,1,0,"midday"
6,106,62,44,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
6,111,67,44,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
6,112,68,44,"weekday","lunch","leisure","warm","grocery",1,1,0,"midday"
6,113,69,44,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
6,115,71,44,"weekday","evening","travelling","warm","grocery",0,1,0,"night"
6,123,79,44,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
6,128,84,44,"weekday","unknown","travelling","freezing","grocery",1,1,0,"unknown"
6,131,87,44,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
6,132,88,44,"weekend","evening","leisure","unknown","restaurant",0,1,0,"night"
6,140,96,44,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
6,141,97,44,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
6,142,98,44,"weekend","beforelunch","leisure","cold","grocery",0,1,0,"midday"
6,146,102,44,"weekday","earlymorning","morningrituals","unknown","restaurant",0,1,0,"morning"
6,152,108,44,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
6,153,109,44,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
6,154,110,44,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
6,155,111,44,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
6,169,125,44,"weekday","afternoon","unknown","hot","grocery",1,1,1,"midday"
6,170,126,44,"weekend","unknown","travelling","warm","grocery",0,1,1,"unknown"
6,173,129,44,"unknown","lunch","working","hot","grocery",0,1,1,"midday"
6,178,134,44,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
6,180,136,44,"weekend","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
6,183,139,44,"weekday","breakfast","shopping","warm","grocery",0,1,1,"morning"
6,184,140,44,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
6,185,141,44,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
6,187,143,44,"weekday","night","travelling","hot","grocery",0,1,1,"night"
6,188,144,44,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
6,189,145,44,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
6,192,148,44,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
6,194,150,44,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
6,195,151,44,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
6,196,152,44,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
6,202,158,44,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
6,204,160,44,"unknown","evening","travelling","freezing","restaurant",0,1,1,"night"
6,205,161,44,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
6,207,163,44,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
6,211,167,44,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
6,213,169,44,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
6,214,170,44,"unknown","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
6,216,172,44,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
6,217,173,44,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
6,221,177,44,"weekday","breakfast","shopping","cold","grocery",1,1,1,"morning"
6,224,180,44,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
6,227,183,44,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
7,52,2,50,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
7,54,4,50,"weekend","lunch","shopping","freezing","grocery",0,0,0,"midday"
7,55,5,50,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
7,56,6,50,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
7,57,7,50,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
7,58,8,50,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
7,61,11,50,"weekend","latenight","working","freezing","grocery",0,0,0,"night"
7,68,18,50,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
7,69,19,50,"unknown","afternoon","unknown","cold","grocery",0,0,0,"midday"
7,70,20,50,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
7,72,22,50,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
7,73,23,50,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
7,74,24,50,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
7,76,26,50,"unknown","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
7,77,27,50,"weekend","unknown","unknown","cold","grocery",0,0,0,"unknown"
7,79,29,50,"unknown","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
7,81,31,50,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
7,82,32,50,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
7,83,33,50,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
7,84,34,50,"weekend","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
7,86,36,50,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
