"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
1,154,154,0,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
1,160,160,0,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
1,161,161,0,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
1,162,162,0,"unknown","lunch","shopping","hot","grocery",0,1,1,"midday"
1,165,165,0,"weekday","lunch","shopping","warm","restaurant",0,1,1,"midday"
1,166,166,0,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
1,171,171,0,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
1,183,183,0,"weekday","dinner","unknown","hot","grocery",0,1,1,"night"
2,16,3,13,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
2,25,12,13,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
2,28,15,13,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
2,29,16,13,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
2,31,18,13,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
2,32,19,13,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
2,33,20,13,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
2,35,22,13,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
2,36,23,13,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
2,43,30,13,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
2,49,36,13,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
2,57,44,13,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
2,59,46,13,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
2,74,61,13,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
2,75,62,13,"weekday","lunch","leisure","unknown","restaurant",1,1,0,"midday"
2,82,69,13,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
2,84,71,13,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
2,87,74,13,"weekday","night","travelling","freezing","restaurant",0,1,0,"night"
2,92,79,13,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
2,97,84,13,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
2,98,85,13,"weekend","morning","leisure","cold","grocery",1,1,0,"morning"
2,101,88,13,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
2,103,90,13,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
2,104,91,13,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
2,107,94,13,"unknown","afternoon","working","warm","grocery",1,1,0,"midday"
2,108,95,13,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
2,113,100,13,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
2,114,101,13,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
2,116,103,13,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
2,121,108,13,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
2,122,109,13,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
2,123,110,13,"weekday","night","travelling","cold","grocery",1,1,0,"night"
2,124,111,13,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
2,125,112,13,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
2,126,113,13,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
2,127,114,13,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
2,128,115,13,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
2,135,122,13,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
2,138,125,13,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
2,152,139,13,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
2,153,140,13,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
2,154,141,13,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
2,156,143,13,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
2,161,148,13,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
2,162,149,13,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
2,168,155,13,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
2,170,157,13,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
2,188,175,13,"weekend","dinner","leisure","unknown","grocery",0,1,1,"night"
2,189,176,13,"weekend","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
2,192,179,13,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
2,194,181,13,"weekend","unknown","travelling","cold","restaurant",0,1,1,"unknown"
2,196,183,13,"weekend","breakfast","shopping","warm","grocery",1,1,1,"morning"
3,22,0,22,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
3,28,6,22,"weekday","dinner","working","cold","restaurant",1,0,0,"night"
3,36,14,22,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
3,38,16,22,"weekday","breakfast","social","cold","grocery",1,0,0,"morning"
3,40,18,22,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
3,41,19,22,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
3,42,20,22,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
3,43,21,22,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
3,48,26,22,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
3,54,32,22,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
3,57,35,22,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
3,58,36,22,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
3,59,37,22,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
3,65,43,22,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
3,67,45,22,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
3,72,50,22,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
3,74,52,22,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
3,77,55,22,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
3,79,57,22,"weekday","dinner","unknown","warm","grocery",0,1,0,"night"
3,86,64,22,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
3,89,67,22,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
3,94,72,22,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
3,99,77,22,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
3,100,78,22,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
3,101,79,22,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
3,103,81,22,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
3,108,86,22,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
3,111,89,22,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
3,112,90,22,"weekend","lunch","working","cold","restaurant",0,1,0,"midday"
3,114,92,22,"weekend","earlymorning","leisure","unknown","restaurant",0,1,0,"morning"
3,115,93,22,"weekend","lunch","working","unknown","restaurant",0,1,0,"midday"
3,120,98,22,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
3,122,100,22,"weekend","dinner","travelling","cold","restaurant",1,1,0,"night"
3,123,101,22,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
3,124,102,22,"weekend","morning","travelling","cold","restaurant",1,1,0,"morning"
3,125,103,22,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
3,129,107,22,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
3,136,114,22,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
3,138,116,22,"weekday","morning","working","cold","restaurant",1,1,1,"morning"
3,141,119,22,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
3,143,121,22,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
3,147,125,22,"weekday","unknown","shopping","cold","grocery",1,1,1,"unknown"
3,148,126,22,"weekend","breakfast","working","freezing","restaurant",1,1,1,"morning"
3,149,127,22,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
3,156,134,22,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
3,157,135,22,"weekend","dinner","unknown","freezing","grocery",0,1,1,"night"
3,158,136,22,"weekend","unknown","travelling","cold","restaurant",0,1,1,"unknown"
3,160,138,22,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
3,162,140,22,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
3,174,152,22,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
3,176,154,22,"weekend","lunch","working","warm","restaurant",0,1,1,"midday"
3,183,161,22,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
3,184,162,22,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
3,188,166,22,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
3,191,169,22,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
3,192,170,22,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
3,193,171,22,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
3,194,172,22,"weekday","earlymorning","travelling","cold","restaurant",1,1,1,"morning"
3,197,175,22,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
3,204,182,22,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
4,29,0,29,"weekend","evening","travelling","cold","restaurant",0,0,0,"night"
4,30,1,29,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
4,31,2,29,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
4,32,3,29,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
4,33,4,29,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
4,36,7,29,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
4,40,11,29,"weekday","unknown","workingout","cold","grocery",0,0,0,"unknown"
4,41,12,29,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
4,42,13,29,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
4,44,15,29,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
4,46,17,29,"weekday","earlymorning","working","hot","grocery",1,0,0,"morning"
4,49,20,29,"weekend","afternoon","leisure","cold","grocery",0,0,0,"midday"
4,50,21,29,"weekday","earlymorning","shopping","warm","grocery",0,0,0,"morning"
4,54,25,29,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
4,61,32,29,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
4,64,35,29,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
4,69,40,29,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
4,71,42,29,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
4,73,44,29,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
4,74,45,29,"weekday","lunch","shopping","unknown","restaurant",0,0,0,"midday"
4,76,47,29,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
4,89,60,29,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
4,95,66,29,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
4,96,67,29,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
4,97,68,29,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
4,100,71,29,"weekday","breakfast","leisure","freezing","grocery",1,1,0,"morning"
4,102,73,29,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
4,104,75,29,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
4,105,76,29,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
4,108,79,29,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
4,109,80,29,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
4,110,81,29,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
4,112,83,29,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
4,118,89,29,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
4,119,90,29,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
4,121,92,29,"weekday","afternoon","working","warm","grocery",1,1,0,"midday"
4,123,94,29,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
4,126,97,29,"weekend","breakfast","shopping","freezing","grocery",0,1,0,"morning"
4,130,101,29,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
4,131,102,29,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
4,132,103,29,"weekday","unknown","working","warm","grocery",1,1,0,"unknown"
4,135,106,29,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
4,137,108,29,"weekday","morning","morningrituals","hot","grocery",0,1,0,"morning"
4,140,111,29,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
4,142,113,29,"weekday","unknown","unknown","freezing","grocery",0,1,1,"unknown"
4,145,116,29,"weekday","morning","unknown","hot","grocery",0,1,1,"morning"
4,147,118,29,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
4,152,123,29,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
4,162,133,29,"weekend","lunch","morningrituals","freezing","restaurant",0,1,1,"midday"
4,164,135,29,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
4,170,141,29,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
4,171,142,29,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
4,172,143,29,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
4,173,144,29,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
4,174,145,29,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
4,175,146,29,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
4,176,147,29,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
4,180,151,29,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
4,182,153,29,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
4,184,155,29,"weekend","beforelunch","working","cold","grocery",0,1,1,"midday"
4,188,159,29,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
4,189,160,29,"weekend","breakfast","unknown","freezing","grocery",1,1,1,"morning"
4,191,162,29,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
4,198,169,29,"weekday","earlymorning","unknown","freezing","grocery",1,1,1,"morning"
4,201,172,29,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
4,203,174,29,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
4,208,179,29,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
4,212,183,29,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
5,35,0,35,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
5,36,1,35,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
5,43,8,35,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
5,44,9,35,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
5,50,15,35,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
5,55,20,35,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
5,56,21,35,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
5,57,22,35,"unknown","morning","working","freezing","grocery",1,0,0,"morning"
5,61,26,35,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
5,62,27,35,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
5,63,28,35,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
5,64,29,35,"weekday","beforelunch","working","unknown","grocery",1,0,0,"midday"
5,72,37,35,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
5,75,40,35,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
5,83,48,35,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
5,85,50,35,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
5,89,54,35,"weekday","morning","working","unknown","restaurant",0,0,0,"morning"
5,91,56,35,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
5,93,58,35,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
5,105,70,35,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
5,109,74,35,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
5,111,76,35,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
5,117,82,35,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
5,118,83,35,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
5,119,84,35,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
5,123,88,35,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
5,125,90,35,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
5,127,92,35,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
5,129,94,35,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
5,133,98,35,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
5,136,101,35,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
5,139,104,35,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
5,140,105,35,"weekday","afternoon","working","freezing","restaurant",1,1,0,"midday"
5,147,112,35,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
5,148,113,35,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
5,151,116,35,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
5,152,117,35,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
5,153,118,35,"weekend","breakfast","travelling","unknown","grocery",1,1,1,"morning"
5,154,119,35,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
5,157,122,35,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
5,164,129,35,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
5,170,135,35,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
5,172,137,35,"weekday","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
5,174,139,35,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
5,183,148,35,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
5,184,149,35,"weekday","lunch","leisure","hot","grocery",0,1,1,"midday"
5,189,154,35,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
5,194,159,35,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
5,196,161,35,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
5,198,163,35,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
5,200,165,35,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
5,214,179,35,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
5,216,181,35,"weekday","breakfast","travelling","hot","grocery",1,1,1,"morning"
6,44,0,44,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
6,46,2,44,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
6,50,6,44,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
6,51,7,44,"weekday","afternoon","unknown","warm","restaurant",1,0,0,"midday"
6,53,9,44,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
6,56,12,44,"weekend","breakfast","shopping","freezing","restaurant",0,0,0,"morning"
6,58,14,44,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
6,59,15,44,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
6,60,16,44,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
6,62,18,44,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
6,63,19,44,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
6,64,20,44,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
6,74,30,44,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
6,75,31,44,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
6,77,33,44,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
6,79,35,44,"weekend","afternoon","working","unknown","restaurant",1,0,0,"midday"
6,81,37,44,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
6,82,38,44,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
6,83,39,44,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
6,84,40,44,"weekday","dinner","morningrituals","hot","restaurant",0,0,0,"night"
6,86,42,44,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
6,89,45,44,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
6,90,46,44,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
6,94,50,44,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
6,96,52,44,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
6,98,54,44,"weekend","afternoon","unknown","freezing","grocery",1,0,0,"midday"
6,99,55,44,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
6,101,57,44,"weekend","lunch","shopping","freezing","grocery",0,1,0,"midday"
6,104,60,44,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
6,105,61,44,"weekday","breakfast","working","warm","restaurant",0,1,0,"morning"
6,107,63,44,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
6,109,65,44,"weekday","evening","travelling","unknown","restaurant",0,1,0,"night"
6,110,66,44,"weekend","afternoon","unknown","hot","restaurant",1,1,0,"midday"
6,111,67,44,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
6,112,68,44,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
6,115,71,44,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
6,118,74,44,"unknown","lunch","shopping","unknown","restaurant",0,1,0,"midday"
6,120,76,44,"weekend","morning","travelling","warm","grocery",1,1,0,"morning"
6,123,79,44,"weekend","lunch","leisure","cold","restaurant",0,1,0,"midday"
6,124,80,44,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
6,126,82,44,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
6,127,83,44,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
6,128,84,44,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
6,132,88,44,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
6,137,93,44,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
6,139,95,44,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
6,140,96,44,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
6,142,98,44,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
6,150,106,44,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
6,152,108,44,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
6,153,109,44,"weekend","dinner","travelling","warm","restaurant",0,1,0,"night"
6,154,110,44,"weekend","lunch","unknown","unknown","grocery",1,1,0,"midday"
6,160,116,44,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
6,161,117,44,"weekday","breakfast","working","cold","restaurant",1,1,1,"morning"
6,163,119,44,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
6,169,125,44,"weekday","morning","working","unknown","restaurant",0,1,1,"morning"
6,171,127,44,"weekday","afternoon","working","hot","restaurant",1,1,1,"midday"
6,173,129,44,"weekend","lunch","morningrituals","unknown","grocery",0,1,1,"midday"
6,174,130,44,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
6,175,131,44,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
6,184,140,44,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
6,185,141,44,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
6,186,142,44,"weekday","lunch","unknown","hot","restaurant",1,1,1,"midday"
6,189,145,44,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
6,191,147,44,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
6,197,153,44,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
6,198,154,44,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
6,199,155,44,"weekday","lunch","working","hot","restaurant",0,1,1,"midday"
6,200,156,44,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
